,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
1111,-891.4575070000001,2224000,17601.471351,-0.2785565,-0.57400966,0.7682923,-1.2563423999999999,-1.1733129,3.2103080000000004,-0.9184806999999999,1.7049121999999999,-4.647683,3.6349454
1112,-630.656638,2226000,17616.339228999997,-0.29752386,-0.6060288,0.7831421,-1.3165847,-1.1503504999999998,3.2097938,-0.9014306000000001,1.7446287,-4.6444325,3.6622448
1113,-601.480891,2228000,17631.212241,-0.30710438,-0.6094847,0.8092752,-1.3435167,-1.1607226000000002,3.2207859,-0.90091455,1.7713895,-4.6485877,3.6804669999999997
1114,-693.756224,2230000,17646.247391,-0.29871434,-0.6346520999999999,0.8461663,-1.3641286,-1.1575068000000002,3.2275294999999997,-0.8346523000000001,1.8004112,-4.663568499999999,3.7198339
1115,-1440.782953,2232000,17661.042013,-0.30455709,-0.63599867,0.8620106,-1.3966762,-1.1482857,3.2155709999999997,-0.75765115,1.7694321,-4.6730123,3.7666292
1116,-522.612915,2234000,17675.787422,-0.30285627,-0.6914885999999999,0.8634339,-1.4860457,-1.143476,3.2226397999999996,-0.7276465999999999,1.7849327000000001,-4.669149,3.7786553
1117,-1061.898257,2236000,17690.674105000002,-0.28946543,-0.7044618,0.8434876,-1.5728141000000002,-1.112701,3.2029799999999997,-0.6728911,1.7799863999999999,-4.7149343,3.8081126000000003
1118,-1350.586489,2238000,17705.56344,-0.31309068,-0.7078482,0.82715625,-1.5687673,-1.0873164,3.1916385,-0.6170931,1.8073721999999999,-4.772622599999999,3.8355187999999996
1119,-753.924969,2240000,17720.397581999998,-0.32284240000000003,-0.6792976,0.8192130999999999,-1.5635768,-1.0592943000000001,3.185647,-0.6113184,1.8151276,-4.812361699999999,3.8215199999999996
1120,-1428.975938,2242000,17735.191169,-0.31837922,-0.60672456,0.8173984999999999,-1.5456103,-1.0535643,3.1772819,-0.62633145,1.8071348999999999,-4.834741,3.7856812000000004
1121,-1440.474129,2244000,17750.000981999998,-0.31937325,-0.64805996,0.8225856,-1.5274062,-1.0526081,3.1802342,-0.5941333000000001,1.7920626,-4.851063,3.802143
1122,-1159.080598,2246000,17764.756929,-0.36493927,-0.6952834,0.8304366,-1.5035008,-1.0489341,3.1729922000000004,-0.5090984000000001,1.7909589,-4.836874,3.9066668
1123,-849.887385,2248000,17779.603322,-0.37379923,-0.75066614,0.84460014,-1.5077909,-1.0635004,3.1888266,-0.47451645,1.8231288,-4.842998000000001,3.9537578
1124,-1052.784487,2250000,17794.505286,-0.41433036,-0.7812656,0.88445234,-1.4793085,-1.0642245000000001,3.1820445,-0.46949947,1.8120561999999998,-4.8424252999999995,3.9613705
1125,-1317.762923,2252000,17809.306831,-0.44049892,-0.7427369,0.9112833,-1.4373093000000001,-1.071348,3.1912062000000003,-0.52009964,1.8467083999999998,-4.8264184000000006,3.9353766
1126,-1069.326107,2254000,17824.076029,-0.46798176,-0.6731873,0.93415517,-1.4122473999999998,-1.0798671,3.1934204,-0.5575621000000001,1.8614119999999998,-4.803219,3.9263625
1127,-886.7455550000001,2256000,17838.809743,-0.47559658,-0.59027696,0.9347513000000001,-1.4462224,-1.0857896999999999,3.2079880000000003,-0.5800582,1.8673476000000002,-4.799717,3.932437
1128,-1427.504255,2258000,17853.579206,-0.49632338,-0.5167503999999999,0.9501599000000001,-1.4433878999999998,-1.0812187,3.206712,-0.62062556,1.8248373,-4.825133999999999,3.9013991000000003
1129,-1585.405998,2260000,17868.4001,-0.49732545,-0.54492795,0.94653463,-1.4187696,-1.0690951000000002,3.198905,-0.62034816,1.7782731,-4.8591690000000005,3.8956347
1130,-1165.04626,2262000,17883.243487,-0.5249026,-0.6442274,0.96439266,-1.4323145,-1.0739511,3.1985794999999997,-0.577645,1.7361941000000003,-4.8746347000000005,3.924875
1131,-1281.639366,2264000,17898.128153999998,-0.53916466,-0.7117036,0.94162786,-1.4577287,-1.0661076,3.199461,-0.55759436,1.7575573,-4.8941574,3.9336474000000003
1132,-785.480108,2266000,17912.905013,-0.5401049,-0.75285316,0.92450744,-1.4742751,-1.0678203000000002,3.2018886,-0.54946136,1.8152298999999998,-4.912656,3.9243143
1133,-1094.2561349999999,2268000,17927.811753,-0.5331493,-0.8246195,0.9347886000000001,-1.4581527,-1.0814832,3.1979706,-0.5325236999999999,1.8036748,-4.8933887,3.9448807
1134,-601.1248889999999,2270000,17942.660800999998,-0.5277371,-0.93278724,0.9071899,-1.4644822,-1.0849115,3.1995943,-0.52720696,1.7850283,-4.8844814,3.9664788
1135,-1598.99112,2272000,17957.578980000002,-0.5217304,-0.9685965,0.8958328999999999,-1.4747133999999997,-1.0651276,3.2134993,-0.5219841,1.7282784,-4.9038453,3.9694366000000003
1136,-938.493987,2274000,17972.502956,-0.49668416,-0.8761485999999999,0.90352744,-1.4873033000000002,-1.0621375,3.225845,-0.533143,1.6582446,-4.918188,3.9602207999999997
1137,-1152.443424,2276000,17987.364288999997,-0.49643075,-0.8004724,0.86214614,-1.5115933000000001,-1.0597353,3.230141,-0.5597049,1.5546124,-4.9248176,3.9478703
1138,-482.68765599999995,2278000,18002.239344,-0.52290905,-0.76045007,0.8133362,-1.5269268,-1.0593678,3.2409008,-0.5582921999999999,1.4767681000000001,-4.901681,3.9263034
1139,-726.590324,2280000,18017.140376,-0.5102613,-0.72372144,0.74573696,-1.5720266,-1.0552368,3.2559318999999998,-0.5835913,1.453724,-4.8838873,3.9262383
1140,-1166.383462,2282000,18032.070633000003,-0.49888116,-0.7088671999999999,0.7885669,-1.6110029,-1.0531508,3.261592,-0.57588285,1.4757341999999998,-4.8663607,3.9412076000000003
1141,-849.778571,2284000,18046.978674,-0.47847655,-0.65835327,0.90572524,-1.6418096000000002,-1.0450530999999998,3.2429813999999997,-0.5744709,1.5002034,-4.87021,3.9622555
1142,-897.7491279999999,2286000,18061.98209,-0.5109437,-0.5389058000000001,0.9149862,-1.5574886000000001,-1.0662764,3.1948613999999997,-0.62247676,1.5303489,-4.9024134,3.979855
1143,-715.342821,2288000,18076.843052,-0.48881626,-0.47458702,0.9182591,-1.5390099,-1.0577265,3.1924517000000003,-0.6742331,1.4836808000000001,-5.00764,3.9937775
1144,-960.585106,2290000,18091.682349000002,-0.5006902,-0.36831820000000004,0.8254578000000001,-1.4892261,-1.0087464,3.1679932999999996,-0.7113528,1.4477659999999999,-5.145476,3.9751464999999997
1145,-1077.55026,2292000,18106.524034000002,-0.52270335,-0.24461755,0.7335723000000001,-1.4817287000000001,-0.9841983,3.1359565,-0.79956806,1.3726317,-5.1519995000000005,3.9282557999999996
1146,-1001.241899,2294000,18121.458301,-0.5292661,-0.20569998,0.61009115,-1.4985483,-0.9200605,3.143854,-0.76290476,1.439209,-5.2244573,3.8945258000000003
1147,-944.9106320000001,2296000,18136.333949,-0.5860025,-0.31379297,0.5063474,-1.571922,-0.8789859,3.1580439,-0.8265924000000001,1.5302601,-5.161822,3.8540025
1148,-1068.9762699999999,2298000,18151.229682,-0.6140857,-0.34198686,0.4373764,-1.6302972,-0.83734584,3.1661286,-0.8585583000000001,1.5784273000000002,-5.091035400000001,3.8173739999999996
1149,-1144.325398,2300000,18166.135907,-0.608456,-0.34535572,0.40007109999999996,-1.6435043000000003,-0.8024413,3.1476676,-0.88941175,1.5401975,-5.029123,3.8163989999999997
1150,-1536.1263199999999,2302000,18181.045116,-0.6015953,-0.29797979999999996,0.39708617,-1.6233066,-0.7800441,3.1423917,-0.89104724,1.5162699,-5.0629573,3.8263538
1151,-1710.774773,2304000,18195.925087,-0.6277043000000001,-0.23384276,0.39926609999999996,-1.6324421999999998,-0.81002665,3.1371052,-0.86122096,1.5544187,-5.0995817,3.863153
1152,-850.543091,2306000,18210.721488,-0.61233205,-0.2572059,0.35374904,-1.6077522,-0.8338068000000001,3.1297736,-0.8290436999999999,1.6492906999999999,-5.079448,3.8908727
1153,-1581.342697,2308000,18225.600692,-0.55812377,-0.22233666,0.31719625,-1.6000867,-0.82331234,3.1019056000000003,-0.78616375,1.6527555,-5.0993013,3.9288074999999996
1154,-1412.419228,2310000,18240.492367,-0.5520868,-0.25880823,0.29347497,-1.5550823,-0.8190239,3.0814722000000003,-0.7995335,1.6667721999999998,-5.147344599999999,3.9126693999999995
1155,-1729.9424379999998,2312000,18255.426911000002,-0.59976035,-0.41712248,0.28810146,-1.5024468999999998,-0.82171184,3.1242895,-0.75950867,1.5692495000000002,-5.1947227,3.9272356
1156,-1807.704102,2314000,18270.30783,-0.63932014,-0.6065123,0.26167288,-1.4933681,-0.770521,3.1426165,-0.7300915,1.5686234,-5.217112,3.9492722000000002
1157,-1148.713588,2316000,18285.186406,-0.6309749,-0.6653319999999999,0.21924633,-1.508618,-0.72142285,3.139059,-0.702284,1.5492876,-5.2084345999999995,3.980092
1158,-758.306644,2318000,18300.086732,-0.6399467,-0.6277252,0.17769133,-1.5087028999999998,-0.6896482,3.126584,-0.7252776999999999,1.5204191,-5.1724677,3.9555413999999995
1159,-1718.9127620000002,2320000,18314.893538,-0.66716886,-0.53126377,0.11229433,-1.4962448,-0.6636794,3.0945935,-0.75168514,1.5469671,-5.1795692,3.9355394999999995
1160,-683.699718,2322000,18329.795508000003,-0.7162414,-0.47777584,0.033545066,-1.4978913,-0.64890605,3.0951934,-0.78238714,1.5020722,-5.2969565,3.9023642999999995
1161,-909.3470189999999,2324000,18344.609991,-0.7438610999999999,-0.46596628,-0.041465137,-1.4841151000000001,-0.63629353,3.101994,-0.8097812,1.5578836,-5.338504,3.863085
1162,-968.011584,2326000,18359.483991,-0.78983283,-0.47382715,-0.08401552,-1.4538562,-0.6241800000000001,3.0976927000000005,-0.8045357,1.5857368,-5.374257,3.8546730000000005
1163,-496.05776,2328000,18374.376937,-0.7960765999999999,-0.47174516,-0.11746989999999999,-1.449099,-0.6220173000000001,3.0849986,-0.746793,1.6915615000000002,-5.438526,3.8697007000000005
1164,-1469.791475,2330000,18389.336735,-0.80805856,-0.45644355,-0.15634601,-1.4196916000000002,-0.6134448,3.0856369,-0.74193674,1.7659806,-5.484073,3.8821687999999996
1165,-652.054579,2332000,18404.288417,-0.81537634,-0.41245872,-0.11582939,-1.4094891999999999,-0.6238499,3.0824,-0.6769295999999999,1.7530217000000001,-5.5151277,3.9354727
1166,-627.5583230000001,2334000,18419.330475,-0.81974113,-0.43615708,-0.100224815,-1.388663,-0.6060769,3.0648985,-0.6429557,1.7415261000000002,-5.50373,3.9674792
1167,-495.095659,2336000,18434.761247,-0.8652073,-0.41496279999999997,-0.09243222,-1.3866794,-0.59699345,3.0632544,-0.6298265000000001,1.6937894,-5.4935207,3.9801006
1168,-1031.684883,2338000,18449.661787,-0.8876360000000001,-0.3894661,-0.10157681,-1.3407621,-0.59687513,3.0525303,-0.6185453000000001,1.6659197000000001,-5.4779919999999995,3.9756794
1169,-1188.6104369999998,2340000,18464.520427,-0.93970877,-0.40206313,-0.115304455,-1.3096528,-0.5891036000000001,3.0571697,-0.6296218000000001,1.6769023,-5.447440599999999,3.9592135
1170,-882.567376,2342000,18479.397387,-1.0182284,-0.35035864,-0.15497786,-1.3113434,-0.5911301,3.0547755000000003,-0.62168765,1.6718862,-5.414209400000001,3.9743247000000004
1171,-1759.6804940000002,2344000,18494.349177,-1.056833,-0.3466877,-0.19630770000000003,-1.2921433,-0.58058745,3.0357482000000005,-0.62345135,1.6106718,-5.3651860000000005,4.0040865
1172,-549.744415,2346000,18509.265734,-1.0449969000000001,-0.41075468,-0.23254733,-1.3231948999999998,-0.567649,3.0340624,-0.5797168,1.5853015,-5.326008,4.0136127
1173,-668.9923150000001,2348000,18524.212703,-1.0207814,-0.3768837,-0.18572016,-1.3047218,-0.5811392,2.9774467999999996,-0.5483606,1.6132966,-5.34163,4.057974
1174,-1117.683752,2350000,18539.259885,-1.038456,-0.4140214,-0.17015252,-1.3209444,-0.5848419,2.9009194,-0.5552047,1.6247018999999998,-5.329940000000001,4.0572367
1175,-676.7389059999999,2352000,18554.220758000003,-1.0165808,-0.34322312,-0.11977375,-1.3765715,-0.58780146,2.9307125,-0.6123556,1.6046205,-5.3127394,4.0867524
1176,-1413.1863939999998,2354000,18569.136825,-1.0442675,-0.3002081,-0.12392314,-1.409794,-0.5755138000000001,2.995541,-0.66139275,1.6390626,-5.3153367,4.089545200000001
1177,-1637.40748,2356000,18584.112896000002,-1.0496172,-0.28027959999999996,-0.11773004,-1.4329731,-0.5829833999999999,3.0082698,-0.6516387,1.6724465,-5.309646599999999,4.1045866
1178,-1833.606184,2358000,18599.247567,-0.9984803,-0.28066766,-0.14356142,-1.4243708000000002,-0.60065114,3.0100474,-0.6379899,1.6675552,-5.318480999999999,4.0842323
1179,-1357.769215,2360000,18614.409773,-1.0426947,-0.34193265,-0.0963761,-1.4312637,-0.58734107,3.0735245,-0.5233946,1.6746473000000002,-5.325387,4.1034120000000005
1180,-1622.850257,2362000,18629.490912,-1.0126991,-0.34422347,-0.013358888999999999,-1.3727301,-0.62918663,3.0114555,-0.52724475,1.6730918000000001,-5.277237,4.1202064
1181,-1767.8023699999999,2364000,18644.518262,-1.0384251,-0.3043337,0.015264317,-1.3611228000000002,-0.688399,2.920824,-0.55503726,1.7648063000000003,-5.195869,4.141119000000001
1182,-1576.548145,2366000,18659.919472999998,-0.94719005,-0.36548746,0.010958913,-1.4071261,-0.6869195,2.9550922,-0.58284235,1.8177959,-5.276338,4.0834675
1183,-1672.070083,2368000,18674.858365,-0.9594831,-0.329073,0.04225331,-1.4715542,-0.66736984,3.050705,-0.54861796,1.8796375,-5.3250117,4.0937448
1184,-1630.321379,2370000,18689.877313,-0.94479287,-0.26425755,0.03136367,-1.4817612,-0.6353842,3.0555005,-0.5613684,1.8986386999999998,-5.3595023,4.10015
1185,-1634.532747,2372000,18704.950807,-0.88543665,-0.20392896,0.078316286,-1.4394308,-0.6302641999999999,3.0123115,-0.53419584,2.032506,-5.382271299999999,4.150036
1186,-1171.069465,2374000,18720.052037,-0.9078018,-0.038349543,0.09864006,-1.4000894,-0.6693806,3.012123,-0.49168688,2.0687263,-5.369201,4.1777463
1187,-1388.024457,2376000,18735.136129,-0.8676964,0.017795723,0.044055328,-1.3659991000000002,-0.67474896,2.99677,-0.48593214,2.1309322999999996,-5.4218965,4.1819515
1188,-1286.47202,2378000,18750.181821000002,-0.86064965,0.08804416,-0.008635623,-1.4037138,-0.68450886,3.002253,-0.4567627,2.2290172999999998,-5.4127684,4.178828
1189,-965.23716,2380000,18765.244078,-0.8585364999999999,0.17216761,-0.09145066,-1.3918226999999999,-0.678323,3.0467055,-0.33767012,2.178554,-5.390185,4.1712812999999995
1190,-659.182141,2382000,18780.313921,-0.8599492,0.12194832,-0.13080332,-1.3513669,-0.6866823000000001,3.0326134999999996,-0.24015352,2.1034346,-5.371983999999999,4.1427803
1191,-1462.199703,2384000,18795.334412,-0.8801537,0.113236055,-0.16510725,-1.3188045,-0.66857564,2.9827063,-0.22691107,2.1608882,-5.3591523,4.1056957
1192,-989.4768320000001,2386000,18810.417266999997,-0.9129656999999999,0.16240165,-0.17150733,-1.3664026000000002,-0.649792,3.0026917,-0.268871,2.142966,-5.3551855,4.093417
1193,-843.892845,2388000,18825.49109,-0.9214629999999999,0.122248076,-0.14107442,-1.3984007,-0.65315294,3.0165447999999997,-0.27001882,2.1026192000000004,-5.35511,4.1466693999999995
1194,-815.894335,2390000,18840.517035,-0.9622927,0.14573229999999998,-0.13143538,-1.4276577,-0.6783366,2.9696126,-0.2670628,2.0701218,-5.3745650000000005,4.155468
1195,-606.4835,2392000,18855.655669,-1.0205029,0.1835931,-0.11218132,-1.4406940000000001,-0.6895501,2.9067,-0.24753685,2.06541,-5.377791,4.161303500000001
1196,-561.5471309999999,2394000,18870.772344,-1.0806147,0.15309006,-0.07197198,-1.4348077,-0.67724043,2.8758397,-0.25383818,2.0781766999999998,-5.3610992,4.2000055
1197,-876.3776300000001,2396000,18885.84595,-1.1143575000000001,0.110703066,-0.03925448,-1.3998452,-0.6502376,2.8630495,-0.2192924,2.1241388,-5.362633,4.228445
1198,-693.9424339999999,2398000,18901.103614,-1.1480662,0.1460154,-0.02718798,-1.3682251,-0.6200106,2.9007678,-0.16698237,2.1840862999999997,-5.3810554,4.2197886
1199,-821.84592,2400000,18916.347515,-1.1683621000000002,0.09686322,-0.059996493,-1.3586626,-0.6023826999999999,2.9897099,-0.14385471,2.1873037999999996,-5.3610272000000005,4.159279
1200,-1424.995884,2402000,18931.468589,-1.1934022,0.07952074,-0.035346247000000004,-1.3700444999999999,-0.5995071999999999,3.0006459,-0.07110948,2.2395267000000003,-5.3329606,4.2042294
1201,-1738.3598989999998,2404000,18946.676618,-1.1900743,0.08650689,-0.04171298,-1.3712245,-0.61255103,3.0185423,-0.043881662,2.2473352,-5.3242908,4.225424299999999
1202,-1639.257656,2406000,18961.819969,-1.142611,0.15621948,-7.645970999999999e-05,-1.3388863000000002,-0.6373321,3.0707207000000003,-0.06948762,2.4212928,-5.3270383,4.266335
1203,-1375.008552,2408000,18977.048822999997,-1.1148151000000002,0.16166670000000002,0.041877523,-1.2984272,-0.675383,3.0733964,-0.07698292,2.5875716,-5.3069370000000005,4.2270346
1204,-515.2314660000001,2410000,18992.196005,-1.1680906,0.106694005,0.019302597,-1.2762455,-0.71736306,3.0944746,-0.16723916,2.6877869999999997,-5.3229084,4.1894145
1205,-875.8232119999999,2412000,19007.400990000002,-1.1923237,0.07301766,-0.049676877,-1.2421526000000003,-0.7101105999999999,3.1216698,-0.32414776,2.6925616000000003,-5.3866873,4.153441399999999
1206,-646.3741719999999,2414000,19022.523985,-1.1498841,0.12067275,-0.09709613,-1.2361863000000002,-0.7116034000000001,3.115756,-0.5429447,2.6080107999999997,-5.4241776,4.142582
1207,-434.16219900000004,2416000,19037.69149,-1.1448983999999998,0.13193907,-0.13892315,-1.2209322,-0.70097196,3.125594,-0.54923207,2.5040927,-5.5159254,4.132265
1208,-843.139959,2418000,19052.948538,-1.1068171,0.07353652,-0.13314207,-1.1852433999999998,-0.6728462,3.1462827,-0.50657755,2.4789705,-5.5799623,4.214957
1209,-491.54393799999997,2420000,19068.15938,-1.0509813000000001,-0.048222505,-0.14884856,-1.1840928,-0.64558196,3.1336935,-0.47454095,2.4096363,-5.6170635,4.240318299999999
1210,-799.071621,2422000,19083.387919999997,-0.9689754999999999,-0.08115017,-0.16062152,-1.1814771000000002,-0.63274837,3.1130254,-0.48454443,2.3675634999999997,-5.628699299999999,4.2455300000000005
1211,-670.894566,2424000,19098.582331999998,-0.9639321,-0.20278859999999999,-0.16309786,-1.1865438,-0.6119147,3.062989,-0.46045926,2.3844435,-5.6552563,4.284366
1212,-563.206932,2426000,19113.761941,-0.94212526,-0.25081712,-0.22087565,-1.197606,-0.5917539,2.9879327,-0.55375063,2.3510687000000003,-5.708209,4.2585315999999995
1213,-743.9632650000001,2428000,19128.930586000002,-0.9221582,-0.256853,-0.26359212,-1.2097323999999998,-0.5767443,2.9424942,-0.6195022,2.3111433999999997,-5.725186,4.225986
1214,-726.2714950000001,2430000,19144.157362,-0.8829203000000001,-0.2622114,-0.31694585,-1.2106332,-0.56092817,2.8696756000000003,-0.6394523,2.2482947999999996,-5.750098,4.185944999999999
1215,-521.0209639999999,2432000,19159.373125,-0.8034088,-0.25933304,-0.38267985,-1.2249658,-0.55801016,2.788389,-0.6998505,2.2742693,-5.756856,4.1329985
1216,-454.831269,2434000,19174.564612000002,-0.7485838,-0.19664402,-0.42409682,-1.2272101999999998,-0.5593022,2.7307026000000003,-0.74080956,2.3277137000000003,-5.755662999999999,4.1020436
1217,-495.939161,2436000,19189.273227,-0.67912745,-0.2448817,-0.43250042,-1.2340784,-0.5535605,2.696302,-0.7405464,2.3700787999999995,-5.763758,4.114338
1218,-695.560926,2438000,19204.518521,-0.5375573,-0.30462834,-0.43702284,-1.2554733999999999,-0.5469556999999999,2.6932912,-0.7247093000000001,2.4971576,-5.7677164,4.115347
1219,-992.2396779999999,2440000,19219.632671,-0.46571928,-0.3040365,-0.43421137,-1.261276,-0.54349136,2.6352434,-0.7176868000000001,2.5951126,-5.7770267,4.1058345
1220,-1337.6534470000001,2442000,19234.56267,-0.44128367,-0.23292310000000002,-0.49604562,-1.2716957,-0.5634313,2.5440747999999997,-0.8257408000000002,2.5405014,-5.7646403,4.0367904
1221,-1438.633952,2444000,19249.703062,-0.3362393,-0.20292817,-0.54543823,-1.2513883999999997,-0.6176444000000001,2.4311435,-0.8969062,2.5872521,-5.7649302,3.9769373
1222,-966.9343630000001,2446000,19264.794668000002,-0.37132454,-0.17462741,-0.5275133000000001,-1.2944736000000001,-0.64043087,2.3370295,-0.86668974,2.5010807999999995,-5.755517500000001,3.9494302
1223,-1470.4608349999999,2448000,19279.836291,-0.37984613,-0.1522483,-0.5332308000000001,-1.3055128999999999,-0.66869825,2.349856,-0.8819816999999999,2.3938667999999996,-5.748675,3.9682800000000005
